3111, -0.004402
3112, -0.004174
3113, -0.004986
3114, -0.005113
3115, -0.003158
3116, -0.005190
3117, -0.005469
3118, -0.005113
3119, -0.005037
3120, -0.004148
3121, -0.004402
3122, -0.002929
3123, -0.004555
3124,  0.022877
3125, -0.003716
3126, -0.005063
3127, -0.004301
3128, -0.001761
3129,  0.016985
3130, -0.004402
3131, -0.000668
3132,  0.018686
3133,  0.001516
3134, -0.003589
3135, -0.001684
3136, -0.001557
3137,  0.010000
3138,  0.016527
3139, -0.003005
3140,  0.014521
3141, -0.003742
3142, -0.001075
3143, -0.003843
3144,  0.003777
3145, -0.004453
3146, -0.002802
3147,  0.002786
3148, -0.002269
3149, -0.004402
3150, -0.004809
3151, -0.005063
3152, -0.003996
3153, -0.004301
3154, -0.004555
3155, -0.004529
3156, -0.000999
3157, -0.003437
3158,  0.009212
3159, -0.001989
3160,  0.002481
3161, -0.002827
3162, -0.003259
3163, -0.002827
3164, -0.002802
3165, -0.000872
3166, -0.004580
3167, -0.003310
3168, -0.003767
3169, -0.004097
3170,  0.003802
3171,  0.028186
3172, -0.003589
3173, -0.002726
3174, -0.003513
3175,  0.001135
3176, -0.004123
3177, -0.000262
3178, -0.003488
3179, -0.002294
3180, -0.003869
3181, -0.004224
3182, -0.004656
3183, -0.002345
3184, -0.002777
3185,  0.017874
3186, -0.004250
3187, -0.004174
3188,  0.005326
3189, -0.002954
3190, -0.004097
3191,  0.010482
3192, -0.002523
3193, -0.004097
3194, -0.002319
3195,  0.005656
3196, -0.003513
3197, -0.003691
3198, -0.003056
3199, -0.003513
3200, -0.003742
3201, -0.003818
3202,  0.002634
3203, -0.002751
3204, -0.003183
3205, -0.003843
3206, -0.003793
3207, -0.002751
3208,  0.011168
3209, -0.003945
3210, -0.003513
3211,  0.028161
3212, -0.002218
3213, -0.003437
3214, -0.003285
3215,  0.003218
3216,  0.064787
3217,  0.003675
3218, -0.001735
3219, -0.001837
3220, -0.001938
3221, -0.002954
3222, -0.003132
3223, -0.002954
3224, -0.002573
3225, -0.003031
3226, -0.003183
3227, -0.003386
3228, -0.003208
3229, -0.002980
3230, -0.002624
3231, -0.000897
3232, -0.003183
3233, -0.002954
3234, -0.000262
3235, -0.002599
3236, -0.002548
3237,  0.000475
3238, -0.002751
3239,  0.001821
3240, -0.003564
3241,  0.002710
3242, -0.001964
3243, -0.002345
3244, -0.002116
3245, -0.003691
3246, -0.002650
3247, -0.002116
3248, -0.001557
3249, -0.002370
3250, -0.002370
3251, -0.000237
3252,  0.001668
3253, -0.002396
3254, -0.002243
3255, -0.001354
3256, -0.002116
3257, -0.001634
3258, -0.002319
3259,  0.000017
3260, -0.001862
3261, -0.001430
3262, -0.001837
3263, -0.002015
3264, -0.001837
3265, -0.001938
3266, -0.001608
3267, -0.002167
3268, -0.001786
3269, -0.002345
3270, -0.002167
3271, -0.002243
3272, -0.002142
3273, -0.001684
3274,  0.000932
3275, -0.001862
3276, -0.001253
3277, -0.001049
3278, -0.001100
3279, -0.001811
3280, -0.001303
3281, -0.001456
3282,  0.009746
3283,  0.000678
3284, -0.001456
3285, -0.001481
3286, -0.002624
3287,  0.000627
3288, -0.000643
3289, -0.002091
3290, -0.002065
3291, -0.001888
3292, -0.002827
3293, -0.002827
3294, -0.002065
3295, -0.002573
3296, -0.002192
3297, -0.002269
3298, -0.002218
3299, -0.002497
3300, -0.002548
3301, -0.002599
3302,  0.005326
3303, -0.001913
3304, -0.002396
3305, -0.002319
3306, -0.001354
3307, -0.001075
3308, -0.000999
3309, -0.002548
3310, -0.002599
3311, -0.002116
3312, -0.002192
3313, -0.001888
3314, -0.002142
3315, -0.002497
3316, -0.002472
3317, -0.002243
3318, -0.002396
3319, -0.002345
3320, -0.002269
3321, -0.002904
3322, -0.002370
3323, -0.002370
3324, -0.002777
3325, -0.002599
3326, -0.002040
3327, -0.001507
3328, -0.002802
3329, -0.002853
3330, -0.002573
3331, -0.002396
3332, -0.002396
3333, -0.002827
3334, -0.003843
3335, -0.002675
3336, -0.002878
3337, -0.002904
3338, -0.002980
3339, -0.002980
3340, -0.003056
3341, -0.003488
3342, -0.003285
3343, -0.003107
3344, -0.002446
3345, -0.002573
3346, -0.003107
3347,  0.008628
3348, -0.002878
3349, -0.001735
3350,  0.000094
3351,  0.002684
3352, -0.003869
3353, -0.004250
3354, -0.001811
3355, -0.001253
3356,  0.022674
3357, -0.001583
3358, -0.003107
3359, -0.002294
3360, -0.000999
3361, -0.003539
3362, -0.003234
3363, -0.003564
3364,  0.012895
3365, -0.002396
3366, -0.003335
3367, -0.003793
3368, -0.003716
3369, -0.003869
3370, -0.004123
3371, -0.003945
3372, -0.003310
3373, -0.003691
3374, -0.004199
3375, -0.004174
3376, -0.004326
3377, -0.004224
3378, -0.004453
3379, -0.003793
3380, -0.004859
3381, -0.004275
3382, -0.004453
3383, -0.004631
3384, -0.003056
3385, -0.004529
3386,  0.045077
3387, -0.004351
3388, -0.004529
3389, -0.004097
3390, -0.002878
3391, -0.004123
3392, -0.004732
3393, -0.004859
3394, -0.004605
3395, -0.004834
3396, -0.005444
3397, -0.004961
3398, -0.004809
3399, -0.004910
3400, -0.004732
3401, -0.004605
3402, -0.003996
3403, -0.004351
3404, -0.004580
3405, -0.005113
3406, -0.005520
3407, -0.004885
3408, -0.004275
3409, -0.002802
3410, -0.004504
3411, -0.003031
3412, -0.005012
3413,  0.011574
3414,  0.002278
3415, -0.004402
3416, -0.004301
3417, -0.001684
3418, -0.003894
3419, -0.005088
3420, -0.005063
3421, -0.005037
3422, -0.004986
3423, -0.005164
3424, -0.005012
3425, -0.005215
3426, -0.003666
3427, -0.004885
3428, -0.005215
3429,  0.000678
3430, -0.002269
3431, -0.004834
3432, -0.003513
3433, -0.003945
3434, -0.004478
3435, -0.005037
3436,  0.000068
3437, -0.005647
3438, -0.004910
3439, -0.005190
3440,  0.008501
3441,  0.001084
3442, -0.005266
3443,  0.033291
3444, -0.002243
3445, -0.002446
3446, -0.003412
3447, -0.002192
3448,  0.004996
3449,  0.033672
3450, -0.004529
3451, -0.004351
3452, -0.002802
3453, -0.001913
3454, -0.004224
3455, -0.003462
3456, -0.003513
3457, -0.005317
3458,  0.064991
3459,  0.041369
3460,  0.005478
3461,  0.069715
3462,  0.016172
3463, -0.000618
3464, -0.002370
3465,  0.006926
3466,  0.005326
3467, -0.001253
3468, -0.002269
3469, -0.003640
3470, -0.003412
3471, -0.003970
3472, -0.003920
3473, -0.004859
3474, -0.003894
3475, -0.005215
3476, -0.005012
3477,  0.010025
3478,  0.016858
3479, -0.002700
3480, -0.005393
3481, -0.003793
3482, -0.002065
3483, -0.002472
3484, -0.004478
3485, -0.004707
3486, -0.004478
3487, -0.003208
3488, -0.005164
3489, -0.004097
3490, -0.005317
3491, -0.004859
3492,  0.002989
3493, -0.004961
3494,  0.006088
3495,  0.008882
3496,  0.000576
3497, -0.005291
3498, -0.004428
3499,  0.000221
3500, -0.003869
3501, -0.004961
3502, -0.000922
3503, -0.003259
3504, -0.004758
3505, -0.004707
3506,  0.003091
3507,  0.001135
3508, -0.004910
3509, -0.002472
3510, -0.003945
3511, -0.004428
3512, -0.004986
3513,  0.009974
3514, -0.003183
3515, -0.004961
3516, -0.004529
3517, -0.004834
3518, -0.005139
3519, -0.004402
3520, -0.005317
3521, -0.005088
3522,  0.023716
3523,  0.000754
3524,  0.020541
3525,  0.073322
3526,  0.091026
3527, -0.003335
3528, -0.003970
3529, -0.001507
3530, -0.002294
3531, -0.003412
3532, -0.004148
3533,  0.025316
3534, -0.003564
3535,  0.022725
3536,  0.011117
3537, -0.004174
3538, -0.003716
3539, -0.002954
3540, -0.003691
3541,  0.016908
3542,  0.008806
3543, -0.003589
3544, -0.005215
3545, -0.004504
3546, -0.004402
3547, -0.003894
3548, -0.004783
3549, -0.004580
3550, -0.004555
3551,  0.060114
3552,  0.018001
3553, -0.002472
3554, -0.004123
3555,  0.001110
3556, -0.003869
3557, -0.003996
3558, -0.004351
3559, -0.004707
3560, -0.001405
3561, -0.003158
3562,  0.054704
3563, -0.001126
3564, -0.002218
3565, -0.002802
3566,  0.000703
3567,  0.012844
3568,  0.005301
3569, -0.002142
3570, -0.003564
3571, -0.002142
3572, -0.002421
3573, -0.003666
3574, -0.003793
3575,  0.009822
3576, -0.001100
3577, -0.003285
3578, -0.003742
3579,  0.006190
3580,  0.010660
3581, -0.002142
3582, -0.002650
3583, -0.000110
3584, -0.003310
3585,  0.016629
3586, -0.000948
3587, -0.002523
3588, -0.003513
3589, -0.004402
3590, -0.003666
3591, -0.002929
3592, -0.001634
3593, -0.003208
3594, -0.003996
3595, -0.003996
3596, -0.002319
3597, -0.002497
3598, -0.003208
3599, -0.003259
3600,  0.052773
3601, -0.003361
3602, -0.002904
3603, -0.002802
3604, -0.003285
3605, -0.003183
3606, -0.002929
3607, -0.003031
3608, -0.003335
3609, -0.003005
3610,  0.003878
3611, -0.002904
3612, -0.002726
3613, -0.002523
3614, -0.001862
3615, -0.002091
3616, -0.002091
3617, -0.002700
3618, -0.003615
3619, -0.002599
3620, -0.002319
3621,  0.000424
3622, -0.000973
3623, -0.002777
3624, -0.002827
3625, -0.001481
3626, -0.001430
3627, -0.002853
3628, -0.000567
3629, -0.002370
3630, -0.002319
3631, -0.001507
3632, -0.001913
3633, -0.001557
3634, -0.002345
3635, -0.002319
3636, -0.001888
3637, -0.001913
3638, -0.002548
3639, -0.002599
3640, -0.001151
3641, -0.001938
3642, -0.002065
3643, -0.002218
3644, -0.001938
3645, -0.001253
3646, -0.001557
3647, -0.000999
3648, -0.002396
3649, -0.001938
3650, -0.001938
3651, -0.002065
3652, -0.002573
3653, -0.002116
3654, -0.001964
3655, -0.002446
3656, -0.002040
3657, -0.001811
3658, -0.002116
3659, -0.001608
3660, -0.002370
3661, -0.002345
3662, -0.002421
3663, -0.002446
3664, -0.002599
3665, -0.002269
3666,  0.006037
3667, -0.002218
3668, -0.002802
3669, -0.002345
3670, -0.002116
3671,  0.002227
3672, -0.004275
3673, -0.002726
3674, -0.002142
3675, -0.002218
3676, -0.002624
3677, -0.001837
3678, -0.002573
3679, -0.002650
3680, -0.002599
3681, -0.002726
3682, -0.002548
3683, -0.003488
3684, -0.003056
3685, -0.003158
3686, -0.003208
3687, -0.002573
3688,  0.047668
3689, -0.002827
3690, -0.002827
3691, -0.002167
3692, -0.002548
3693, -0.001989
3694, -0.002853
3695, -0.002472
3696,  0.006850
3697, -0.003132
3698, -0.003208
3699, -0.002802
3700, -0.002853
3701, -0.002523
3702, -0.001938
3703, -0.002319
3704, -0.002599
3705, -0.002904
3706, -0.003285
3707, -0.003234
3708, -0.003081
3709,  0.001084
3710,  0.001948
3711, -0.003208
3712, -0.003259
3713, -0.003564
3714, -0.003412
3715, -0.002624
3716, -0.004021
3717, -0.003437
3718, -0.002929
3719, -0.003386
3720, -0.003564
3721, -0.003894
3722, -0.003818
3723, -0.003716
3724, -0.003920
3725, -0.004174
3726, -0.002700
3727, -0.003386
3728, -0.003691
3729, -0.003564
3730, -0.003589
3731, -0.004021
3732, -0.004148
3733, -0.004301
3734, -0.003869
3735,  0.002786
3736, -0.003742
3737, -0.004148
3738, -0.004478
3739, -0.004656
3740, -0.004377
3741, -0.004021
3742, -0.004986
3743, -0.004478
3744, -0.004275
3745, -0.003818
3746, -0.004072
3747, -0.003996
3748, -0.004402
3749, -0.004199
3750, -0.004097
3751, -0.004250
3752, -0.004605
3753,  0.011143
3754,  0.014114
3755, -0.004885
3756, -0.004809
3757, -0.004478
3758, -0.003666
3759, -0.004504
3760, -0.004834
3761, -0.004555
3762, -0.004301
3763, -0.004580
3764, -0.004859
3765, -0.005037
3766, -0.005012
3767, -0.004986
3768, -0.005063
3769, -0.005063
3770, -0.004961
3771, -0.004097
3772, -0.004656
3773, -0.005164
3774, -0.005063
3775, -0.005571
3776, -0.005698
3777, -0.005875
3778, -0.005113
3779, -0.005063
3780, -0.004961
3781, -0.004809
3782, -0.005266
3783, -0.005494
3784, -0.005469
3785, -0.005571
3786, -0.005520
3787, -0.005266
3788, -0.004504
3789,  0.023182
3790, -0.005037
3791, -0.004986
3792, -0.005317
3793, -0.004783
3794, -0.001507
3795, -0.003920
3796, -0.003818
3797, -0.005317
3798,  0.002278
3799, -0.002472
3800, -0.003716
3801, -0.004047
3802, -0.004783
3803, -0.003005
3804, -0.002954
3805, -0.003539
3806, -0.004555
3807, -0.002243
3808, -0.005342
3809, -0.004885
3810, -0.004631
3811, -0.005113
3812, -0.004097
3813, -0.005190
3814, -0.001278
3815,  0.006342
3816, -0.006028
3817, -0.005240
3818, -0.004580
3819, -0.002827
3820, -0.001278
3821, -0.002904
3822,  0.005656
3823, -0.005647
3824, -0.005190
3825, -0.005545
3826, -0.004656
3827, -0.004783
3828, -0.002573
3829,  0.012997
3830,  0.008425
3831, -0.005850
3832, -0.005545
3833, -0.003335
3834, -0.002192
3835,  0.040988
3836,  0.006012
3837, -0.003742
3838, -0.003793
3839,  0.009441
3840,  0.010482
3841, -0.002294
3842, -0.004224
3843, -0.005063
3844,  0.014343
3845,  0.009466
3846,  0.057828
3847,  0.022598
3848, -0.004936
3849, -0.005012
3850, -0.003996
3851,  0.004056
3852, -0.002294
3853,  0.037533
3854,  0.005859
3855,  0.018407
3856, -0.005037
3857, -0.004123
3858, -0.004072
3859, -0.004250
3860, -0.002446
3861, -0.003996
3862,  0.001770
3863, -0.005012
3864, -0.005215
3865, -0.005393
3866, -0.005266
3867, -0.004428
3868, -0.004021
3869, -0.004275
3870, -0.003031
3871, -0.000414
3872, -0.005240
3873,  0.011320
3874, -0.004326
3875, -0.004885
3876, -0.005444
3877, -0.005621
3878,  0.006621
3879,  0.018483
3880,  0.013251
3881, -0.005266
3882, -0.005240
3883, -0.005139
3884,  0.009009
3885, -0.001862
3886,  0.000195
3887,  0.004056
3888, -0.001608
3889, -0.004072
3890, -0.003412
3891, -0.003437
3892, -0.002497
3893, -0.004174
3894,  0.024579
3895,  0.006342
3896, -0.004631
3897, -0.001354
3898, -0.005088
3899,  0.002126
3900,  0.020617
3901,  0.019194
3902, -0.003335
3903, -0.003412
3904, -0.003081
3905, -0.002167
3906, -0.000211
3907, -0.002904
3908, -0.003335
3909, -0.003894
3910, -0.004199
3911,  0.000322
3912,  0.014978
3913, -0.002954
3914, -0.004783
3915, -0.003234
3916, -0.003742
3917,  0.011549
3918, -0.004580
3919, -0.003869
3920, -0.002446
3921, -0.004504
3922, -0.003259
3923, -0.004097
3924, -0.004529
3925, -0.002091
3926, -0.003437
3927, -0.004275
3928, -0.004351
3929, -0.002878
3930,  0.001237
3931, -0.003386
3932,  0.002151
3933, -0.004605
3934, -0.004656
3935, -0.002904
3936, -0.003843
3937, -0.003920
3938,  0.008857
3939, -0.003539
3940, -0.003183
3941, -0.003691
3942, -0.003589
3943, -0.003132
3944, -0.003462
3945, -0.004174
3946, -0.004605
3947, -0.004453
3948, -0.003386
3949,  0.012057
3950, -0.003716
3951, -0.003513
3952, -0.003666
3953, -0.003742
3954, -0.002472
3955, -0.004961
3956,  0.020744
3957, -0.003234
3958,  0.001237
3959,  0.008679
3960, -0.003285
3961, -0.003259
3962, -0.003031
3963, -0.002218
3964, -0.000110
3965, -0.002650
3966, -0.003335
3967, -0.003767
3968, -0.003818
3969, -0.002091
3970, -0.003031
3971, -0.002853
3972, -0.002675
3973, -0.001227
3974, -0.002624
3975, -0.002345
3976, -0.002269
3977, -0.002573
3978, -0.002116
3979, -0.002015
3980, -0.002650
3981, -0.002827
3982, -0.000948
3983, -0.001811
3984, -0.002065
3985, -0.002192
3986,  0.000119
3987, -0.002421
3988, -0.002497
3989, -0.002345
3990, -0.002751
3991, -0.002954
3992, -0.001710
3993, -0.002472
3994, -0.002675
3995, -0.002599
3996, -0.002650
3997, -0.002497
3998, -0.002472
3999, -0.002294
4000, -0.002675
4001, -0.000999
4002,  0.003700
4003,  0.007155
4004, -0.000364
4005, -0.002573
4006,  0.012336
4007, -0.001075
4008,  0.000094
4009, -0.001710
4010,  0.001643
4011, -0.002396
4012,  0.014978
4013,  0.004005
4014, -0.002116
4015, -0.002040
4016, -0.002269
4017, -0.002396
4018, -0.001075
4019, -0.002269
4020, -0.002142
4021, -0.002269
4022, -0.002700
4023, -0.002650
4024, -0.002370
4025, -0.002370
4026, -0.001659
4027, -0.002421
4028, -0.002472
4029, -0.002142
4030, -0.002548
4031, -0.002599
4032, -0.002548
4033, -0.003056
4034, -0.002675
4035, -0.003208
4036, -0.003386
4037, -0.003031
4038, -0.002599
4039, -0.001481
4040, -0.001888
4041, -0.001456
4042, -0.002421
4043, -0.000719
4044, -0.002573
4045, -0.002827
4046,  0.001999
4047, -0.002370
4048, -0.002040
4049,  0.000805
4050, -0.003056
4051,  0.001643
4052, -0.002675
4053,  0.003396
4054, -0.001964
4055, -0.001430
4056, -0.002700
4057, -0.002827
4058, -0.002396
4059, -0.000846
4060, -0.001202
4061,  0.029837
4062,  0.000195
4063, -0.002396
4064, -0.002777
4065, -0.003158
4066, -0.001862
4067, -0.000618
4068, -0.002015
4069, -0.003335
4070, -0.002523
4071, -0.002065
4072, -0.002599
4073, -0.002853
4074, -0.002675
4075, -0.001303
4076, -0.002878
4077,  0.007028
4078, -0.003894
4079, -0.002954
4080, -0.002954
4081, -0.002700
4082, -0.003132
4083, -0.002878
4084, -0.003183
4085, -0.003691
4086, -0.003920
4087, -0.003894
4088, -0.004555
4089, -0.004428
4090, -0.003666
4091, -0.003488
4092, -0.003716
4093, -0.002319
4094, -0.004148
4095, -0.003996
4096, -0.004351
4097, -0.004097
4098, -0.004224
4099,  0.023411
4100, -0.004605
4101, -0.005012
4102, -0.004224
4103, -0.003793
4104, -0.004224
4105, -0.002421
4106, -0.004224
4107, -0.004250
4108, -0.004707
4109, -0.004682
4110, -0.003996
4111, -0.004555
4112, -0.002929
4113, -0.004859
4114, -0.003335
4115, -0.004961
4116, -0.004885
4117, -0.004809
4118,  0.011295
4119,  0.053434
4120,  0.019296
4121, -0.005266
4122, -0.004682
4123,  0.000551
4124, -0.004580
4125, -0.003513
4126, -0.002523
4127, -0.004250
4128, -0.004580
4129, -0.003107
4130, -0.005774
4131, -0.004809
4132, -0.004986
4133, -0.004986
4134, -0.004910
4135, -0.004732
4136, -0.005317
4137, -0.005291
4138, -0.005088
4139, -0.005240
4140, -0.004986
4141, -0.005088
4142, -0.005139
4143, -0.005291
4144,  0.003421
4145, -0.004478
4146, -0.004758
4147, -0.005063
4148, -0.005215
4149, -0.004402
4150, -0.004809
4151, -0.004834
4152, -0.002294
4153,  0.000043
4154, -0.005113
4155, -0.004148
4156, -0.004529
4157, -0.004402
4158, -0.004072
4159, -0.000821
4160,  0.020566
4161, -0.005063
4162, -0.004072
4163,  0.019372
4164, -0.005037
4165, -0.005139
4166, -0.004656
4167, -0.005723
4168, -0.005494
4169, -0.003488
4170,  0.041394
4171, -0.000160
4172, -0.005647
4173, -0.005367
4174, -0.005190
4175,  0.000932
4176, -0.001684
4177, -0.003539
4178,  0.007917
4179, -0.005469
4180, -0.005113
4181,  0.019271
4182,  0.019550
4183,  0.021379
4184,  0.018534
4185,  0.064787
4186, -0.005139
4187, -0.003869
4188, -0.004275
4189, -0.002370
4190, -0.003691
4191, -0.003056
4192, -0.003767
4193,  0.017391
4194, -0.005063
4195, -0.005190
4196,  0.004767
4197,  0.031336
4198,  0.076776
4199, -0.002751
4200, -0.004275
4201, -0.005469
4202,  0.013505
4203,  0.001541
4204, -0.003920
4205,  0.000043
4206, -0.001735
4207, -0.004402
4208, -0.003716
4209, -0.004250
4210, -0.004682
4211,  0.004462
4212, -0.004682
4213, -0.004758
4214,  0.005910
4215, -0.005748
4216, -0.001735
4217, -0.005063
4218, -0.005520
4219, -0.005494
4220, -0.004250
4221,  0.012489
4222, -0.000795
4223,  0.000551
4224, -0.005418
4225, -0.005291
4226, -0.002548
4227, -0.001253
4228,  0.002075
4229, -0.003970
4230, -0.002573
4231,  0.002430
4232, -0.003081
4233, -0.003996
4234, -0.004351
4235, -0.004377
4236,  0.052900
4237, -0.003767
4238, -0.005063
4239, -0.005317
4240, -0.005215
4241, -0.005190
4242, -0.002827
4243, -0.005190
4244,  0.009873
4245, -0.005190
4246,  0.014902
4247, -0.005088
4248,  0.001719
4249, -0.001710
4250, -0.003183
4251, -0.004148
4252,  0.010228
4253, -0.004910
4254, -0.005367
4255, -0.003081
4256, -0.005494
4257, -0.005342
4258, -0.004605
4259, -0.004199
4260, -0.004453
4261, -0.002446
4262, -0.004758
4263, -0.004605
4264,  0.001872
4265, -0.004224
4266, -0.005012
4267, -0.004809
4268,  0.001592
4269,  0.004691
4270,  0.026662
4271,  0.000373
4272, -0.004453
4273, -0.004961
4274, -0.003056
4275, -0.004174
4276, -0.003031
4277, -0.001989
4278, -0.004656
4279, -0.004174
4280, -0.004809
4281,  0.006672
4282, -0.003259
4283, -0.001659
4284, -0.001202
4285,  0.033469
4286,  0.041216
4287,  0.041648
4288, -0.004478
4289, -0.004097
4290, -0.002015
4291,  0.007739
4292,  0.113251
4293, -0.001481
4294, -0.003564
4295, -0.004021
4296, -0.003564
4297, -0.003945
4298, -0.001253
4299, -0.003259
4300, -0.003005
4301, -0.001659
4302, -0.003539
4303, -0.004199
4304,  0.035704
4305, -0.004529
4306, -0.004097
4307, -0.003716
4308, -0.002904
4309, -0.004148
4310, -0.002015
4311, -0.001303
4312, -0.002827
4313, -0.003564
4314, -0.003183
4315, -0.002421
4316,  0.010127
4317,  0.034333
4318, -0.000389
4319, -0.003767
4320,  0.000779
4321,  0.003040
4322,  0.000576
4323, -0.000262
4324, -0.003132
4325, -0.003361
4326, -0.003615
4327, -0.003640
4328, -0.003132
4329, -0.003462
4330, -0.003361
4331, -0.003589
4332, -0.003462
4333, -0.003285
4334, -0.002319
4335, -0.003488
4336, -0.003005
4337, -0.003081
4338, -0.002929
4339, -0.002751
4340, -0.003132
4341, -0.002700
4342, -0.002802
4343, -0.003031
4344, -0.003539
4345, -0.002370
4346, -0.002802
4347, -0.002624
4348, -0.003056
4349, -0.003158
4350, -0.002853
4351, -0.002472
4352, -0.002497
4353, -0.002904
4354, -0.002319
4355, -0.002370
4356, -0.002675
4357, -0.002472
4358, -0.001761
4359, -0.002573
4360, -0.001049
4361, -0.001913
4362, -0.002015
4363, -0.002396
4364, -0.002243
4365, -0.001761
4366, -0.002599
4367, -0.002751
4368,  0.000703
4369, -0.002650
4370, -0.002573
4371, -0.002218
4372, -0.002142
4373, -0.002269
4374, -0.002269
4375, -0.002929
4376, -0.002091
4377, -0.001989
4378, -0.002218
4379, -0.002497
4380, -0.002167
4381, -0.001964
4382, -0.002269
4383, -0.001354
4384, -0.002116
4385, -0.002116
4386, -0.002523
4387, -0.002192
4388, -0.002599
4389, -0.002345
4390, -0.002243
4391, -0.004910
4392, -0.002269
4393, -0.001557
4394, -0.001735
4395, -0.002142
4396, -0.002523
4397, -0.002523
4398, -0.002218
4399, -0.002548
4400, -0.002065
4401, -0.001481
4402, -0.002269
4403, -0.002726
4404, -0.002548
4405, -0.002523
4406, -0.002192
4407, -0.002396
4408, -0.002700
4409, -0.001938
4410, -0.001913
4411, -0.002065
4412, -0.002345
4413, -0.002523
4414, -0.002802
4415, -0.002472
4416, -0.002446
4417, -0.003056
4418, -0.002472
4419, -0.002548
4420, -0.003107
4421, -0.002929
4422, -0.002751
4423, -0.002726
4424, -0.002980
4425, -0.003158
4426,  0.000246
4427,  0.016400
4428, -0.003005
4429, -0.002853
4430, -0.003793
4431, -0.003310
4432,  0.000678
4433,  0.001211
4434, -0.003488
4435,  0.013784
4436, -0.003183
4437, -0.002497
4438, -0.003589
4439, -0.001761
4440,  0.002024
4441,  0.004716
4442, -0.003412
4443, -0.003742
4444, -0.003564
4445, -0.003285
4446, -0.003767
4447, -0.002980
4448, -0.004097
4449, -0.002548
4450, -0.003539
4451,  0.002659
4452, -0.003996
4453, -0.003640
4454, -0.003666
4455, -0.003564
4456, -0.004047
4457, -0.004809
4458, -0.003564
4459, -0.002878
4460, -0.002192
4461, -0.003437
4462, -0.004123
4463, -0.003691
4464, -0.003996
4465,  0.015715
4466, -0.004707
4467, -0.005012
4468, -0.004529
4469, -0.004047
4470, -0.003539
4471, -0.001583
4472, -0.003361
4473, -0.002675
4474, -0.004834
4475, -0.003158
4476, -0.004021
4477, -0.004326
4478, -0.004148
4479, -0.004097
4480,  0.013200
4481,  0.022141
4482, -0.003920
4483, -0.004834
4484, -0.004402
4485, -0.004504
4486, -0.004402
4487, -0.004428
4488, -0.002497
4489, -0.004605
4490, -0.004631
4491, -0.004555
4492, -0.004250
4493, -0.004961
4494, -0.005494
4495, -0.005240
4496, -0.004250
4497, -0.004021
4498, -0.004224
4499, -0.003767
4500, -0.004478
4501, -0.004859
4502, -0.005215
4503,  0.011473
4504, -0.005190
4505, -0.005012
4506, -0.005139
4507, -0.005088
4508, -0.005291
4509, -0.004275
4510, -0.005164
4511, -0.005063
4512, -0.005088
4513, -0.005063
4514, -0.004402
4515, -0.004377
4516, -0.005240
4517, -0.005088
4518, -0.004148
4519, -0.005266
4520, -0.005317
4521, -0.005698
4522, -0.006028
4523, -0.005977
4524, -0.005113
4525,  0.005097
4526, -0.004148
4527, -0.005215
4528,  0.002202
4529, -0.005164
4530, -0.005545
4531, -0.006002
4532, -0.005190
4533, -0.004707
4534, -0.004682
4535, -0.004656
4536,  0.001364
4537, -0.002726
4538, -0.005240
4539, -0.003158
4540,  0.000348
4541, -0.005418
4542, -0.004986
4543, -0.003818
4544, -0.003894
4545, -0.005444
4546, -0.005596
4547,  0.000068
4548, -0.000287
4549, -0.000516
4550, -0.003843
4551, -0.002599
4552,  0.001287
4553,  0.059809
4554,  0.010812
4555, -0.003818
4556, -0.004834
4557, -0.004809
4558, -0.003945
4559, -0.002878
4560,  0.006952
4561, -0.004504
4562, -0.004529
4563, -0.000872
4564, -0.005088
4565, -0.003742
4566,  0.019067
4567,  0.004945
4568, -0.004910
4569, -0.005317
4570,  0.029253
4571, -0.004605
4572, -0.003589
4573, -0.003539
4574, -0.004682
4575, -0.004885
4576, -0.002472
4577, -0.002497
4578, -0.002472
4579, -0.001049
4580,  0.024071
4581, -0.005139
4582, -0.004758
4583, -0.002929
4584, -0.003081
4585, -0.003208
4586, -0.002573
4587, -0.004123
4588, -0.004834
4589, -0.004936
4590, -0.003716
4591, -0.005012
4592,  0.021938
4593, -0.004580
4594, -0.004707
4595, -0.004707
4596,  0.002608
4597, -0.004910
4598, -0.003615
4599,  0.000627
4600,  0.015054
4601, -0.004732
4602, -0.002700
4603, -0.004758
4604,  0.002735
4605, -0.002116
4606,  0.029481
4607,  0.010660
4608,  0.001084
4609, -0.004910
4610, -0.003589
4611, -0.004047
4612, -0.002827
4613, -0.001583
4614,  0.050563
4615,  0.026027
4616, -0.004504
4617, -0.003742
4618, -0.004783
4619, -0.000414
4620, -0.000948
4621, -0.001862
4622, -0.004631
4623, -0.004707
4624,  0.001364
4625, -0.002396
4626,  0.018991
4627,  0.002761
4628, -0.004148
4629, -0.003818
4630, -0.004682
4631, -0.003996
4632, -0.001405
4633, -0.003818
4634,  0.009466
4635,  0.002176
4636,  0.012540
4637, -0.004402
4638, -0.004961
4639, -0.004555
4640, -0.004377
4641, -0.004402
4642,  0.016350
4643,  0.012946
4644, -0.004174
4645, -0.003691
4646, -0.004707
4647, -0.004605
4648, -0.004351
4649, -0.004174
4650, -0.002167
4651,  0.001618
4652, -0.004631
4653, -0.003793
4654,  0.002659
4655,  0.018763
4656,  0.002557
4657,  0.013149
4658, -0.001634
4659, -0.001583
4660,  0.018559
4661,  0.009187
4662, -0.003539
4663, -0.002269
4664, -0.003462
4665, -0.001786
